Tx 0.0267144 1 1 1 39 
Tx 0.0429286 1 1 1 15 
Tx 0.0429286 1 1 1 15 
Rx 1.01708 1 1 3 1454 664596
Rx 1.01708 1 1 3 1454 663401
Rx 1.01708 1 1 3 1454 662206
Rx 1.01708 1 1 3 1454 661011
Rx 1.01708 1 1 3 1454 659816
Rx 1.01708 1 1 3 1454 658621
Rx 1.01708 1 1 3 1454 657426
Rx 1.01708 1 1 3 1454 656231
Rx 1.01708 1 1 3 1454 655036
Rx 1.01708 1 1 3 1454 653841
Rx 1.01719 1 1 3 54 757937
Rx 1.01719 1 1 3 54 757862
Rx 1.01719 1 1 3 1454 560986
Rx 1.01719 1 1 3 1454 559791
Rx 1.01719 1 1 3 1454 558596
Rx 1.01719 1 1 3 1454 557401
Rx 1.01719 1 1 3 1454 556206
Rx 1.01719 1 1 3 1454 555011
Rx 1.01719 1 1 3 1454 553816
Rx 1.01719 1 1 3 1454 552621
Rx 1.01719 1 1 3 1454 551426
Rx 1.01719 1 1 3 1454 550231
Rx 1.01719 1 1 3 1454 549036
Rx 1.01719 1 1 3 1454 547841
Rx 1.01719 1 1 3 1454 546646
Rx 1.01719 1 1 3 1454 545451
Rx 1.01719 1 1 3 1454 544256
Rx 1.01719 1 1 3 1454 543061
Rx 1.01719 1 1 3 1454 541866
Rx 1.01719 1 1 3 1454 540671
Rx 1.01719 1 1 3 1454 539476
Rx 1.01719 1 1 3 1454 538281
Rx 1.01719 1 1 3 1454 537086
Rx 1.01719 1 1 3 1454 535891
Rx 1.01719 1 1 3 1454 534696
Rx 1.01719 1 1 3 1454 533501
Rx 1.01729 1 1 3 1454 636466
Rx 1.01729 1 1 3 1454 635271
Rx 1.01729 1 1 3 1454 634076
Rx 1.01729 1 1 3 1454 632881
Rx 1.01729 1 1 3 1454 631686
Rx 1.01729 1 1 3 1454 630491
Rx 1.01729 1 1 3 1454 629296
Rx 1.01729 1 1 3 1454 628101
Rx 1.01729 1 1 3 1454 626906
Rx 1.01729 1 1 3 1454 625711
Rx 1.01729 1 1 3 1454 624516
Rx 1.01729 1 1 3 1454 623321
Rx 1.01729 1 1 3 1454 622126
Rx 1.01729 1 1 3 1454 620931
Rx 1.01729 1 1 3 1454 619736
Rx 1.01729 1 1 3 1454 618541
Rx 1.01729 1 1 3 1454 617346
Rx 1.01729 1 1 3 1454 616151
Rx 1.01729 1 1 3 1454 614956
Rx 1.01729 1 1 3 1454 613761
Rx 1.01729 1 1 3 1454 612566
Rx 1.01729 1 1 3 1454 611371
Rx 1.01729 1 1 3 1454 610176
Rx 1.01729 1 1 3 1454 608981
Rx 1.01732 1 1 3 1454 632906
Rx 1.01732 1 1 3 1454 419546
Rx 1.01732 1 1 3 1454 418351
Rx 1.01732 1 1 3 1454 417156
Rx 1.01749 1 1 3 1454 586681
Rx 1.01749 1 1 3 1454 585486
Rx 1.01749 1 1 3 1454 584291
Rx 1.01749 1 1 3 1454 583096
Rx 1.01749 1 1 3 1454 581901
Rx 1.01749 1 1 3 1454 580706
Rx 1.01749 1 1 3 1454 579511
Rx 1.01749 1 1 3 1454 578316
Rx 1.01749 1 1 3 1454 577121
Rx 1.01749 1 1 3 1454 575926
Rx 1.01749 1 1 3 1454 574731
Rx 1.01749 1 1 3 1454 573536
Rx 1.01749 1 1 3 1454 572341
Rx 1.01749 1 1 3 1454 571146
Rx 1.01749 1 1 3 1454 569951
Rx 1.01749 1 1 3 1454 568756
Rx 1.01749 1 1 3 1454 567561
Rx 1.01749 1 1 3 1454 566366
Rx 1.01749 1 1 3 1454 565171
Rx 1.01749 1 1 3 1454 563976
Rx 1.01749 1 1 3 1454 562781
Rx 1.01749 1 1 3 1454 561586
Rx 1.01749 1 1 3 1454 560391
Rx 1.01749 1 1 3 1454 559196
Rx 1.0177 1 1 3 1454 766321
Rx 1.0177 1 1 3 1454 765126
Rx 1.0177 1 1 3 1454 763931
Rx 1.0177 1 1 3 1454 762736
Rx 1.0177 1 1 3 1454 761541
Rx 1.0177 1 1 3 1454 760346
Rx 1.0177 1 1 3 1454 759151
Rx 1.0177 1 1 3 1454 757956
Rx 1.0177 1 1 3 1454 756761
Rx 1.0177 1 1 3 1454 755566
Rx 1.0177 1 1 3 1454 754371
Rx 1.0177 1 1 3 1454 753176
Rx 1.0177 1 1 3 1454 751981
Rx 1.0177 1 1 3 1454 750786
Rx 1.0177 1 1 3 1454 749591
Rx 1.0177 1 1 3 1454 748396
Rx 1.0177 1 1 3 1454 747201
Rx 1.0177 1 1 3 1454 746006
Rx 1.0177 1 1 3 1454 744811
Rx 1.0177 1 1 3 1454 743616
Rx 1.0177 1 1 3 1454 742421
Rx 1.0177 1 1 3 1454 741226
Rx 1.0177 1 1 3 1454 740031
Rx 1.0177 1 1 3 1454 738836
Rx 1.0177 1 1 3 1454 737641
Rx 1.0177 1 1 3 1454 736446
Rx 1.0177 1 1 3 1454 735251
Rx 1.0178 1 1 3 1454 834056
Rx 1.0178 1 1 3 1454 832861
Rx 1.0178 1 1 3 1454 831666
Rx 1.0178 1 1 3 1454 830471
Rx 1.0178 1 1 3 1454 829276
Rx 1.0178 1 1 3 1454 828081
Rx 1.0178 1 1 3 1454 826886
Rx 1.0178 1 1 3 1454 825691
Rx 1.0178 1 1 3 1454 824496
Rx 1.0178 1 1 3 1454 823301
Rx 1.0178 1 1 3 1454 822106
Rx 1.0178 1 1 3 1454 820911
Rx 1.0178 1 1 3 1454 819716
Rx 1.0178 1 1 3 1454 818521
Rx 1.0178 1 1 3 1454 817326
Rx 1.0178 1 1 3 1454 816131
Rx 1.0178 1 1 3 1454 814936
Rx 1.0178 1 1 3 1454 813741
Rx 1.0178 1 1 3 1454 812546
Rx 1.0178 1 1 3 1454 811351
Rx 1.0178 1 1 3 1454 810156
Rx 1.0178 1 1 3 1454 808961
Rx 1.0178 1 1 3 1454 598586
Rx 1.0178 1 1 3 1454 597391
Rx 1.0178 1 1 3 1454 596196
Rx 1.0178 1 1 3 1454 595001
Rx 1.0178 1 1 3 1454 593806
Rx 1.01789 1 1 3 1454 684291
Rx 1.01789 1 1 3 1454 683096
Rx 1.01789 1 1 3 1454 681901
Rx 1.01789 1 1 3 1454 680706
Rx 1.01789 1 1 3 1454 679511
Rx 1.01789 1 1 3 1454 678316
Rx 1.01789 1 1 3 1454 677121
Rx 1.01789 1 1 3 1454 675926
Rx 1.01789 1 1 3 1454 674731
Rx 1.01789 1 1 3 1454 673536
Rx 1.01789 1 1 3 1454 672341
Rx 1.01789 1 1 3 1454 671146
Rx 1.01789 1 1 3 1454 669951
Rx 1.01789 1 1 3 1454 668756
Rx 1.01789 1 1 3 1454 667561
Rx 1.01789 1 1 3 1454 666366
Rx 1.01789 1 1 3 1454 665171
Rx 1.01789 1 1 3 1454 663976
Rx 1.01789 1 1 3 1454 662781
Rx 1.01789 1 1 3 1454 661586
Rx 1.01789 1 1 3 1454 660391
Rx 1.01789 1 1 3 1454 659196
Rx 1.01789 1 1 3 1454 658001
Rx 1.01789 1 1 3 1454 656806
Rx 1.018 1 1 3 1454 763931
Rx 1.018 1 1 3 1454 762736
Rx 1.018 1 1 3 1454 761541
Rx 1.018 1 1 3 1454 760346
Rx 1.018 1 1 3 1454 759151
Rx 1.018 1 1 3 1454 757956
Rx 1.018 1 1 3 1454 756761
Rx 1.018 1 1 3 1454 755566
Rx 1.018 1 1 3 1454 754371
Rx 1.018 1 1 3 1454 753176
Rx 1.018 1 1 3 1454 751981
Rx 1.018 1 1 3 1454 750786
Rx 1.018 1 1 3 1454 749591
Rx 1.018 1 1 3 1454 748396
Rx 1.018 1 1 3 1454 747201
Rx 1.018 1 1 3 1454 746006
Rx 1.018 1 1 3 1454 744811
Rx 1.018 1 1 3 1454 743616
Rx 1.018 1 1 3 1454 742421
Rx 1.018 1 1 3 1454 741226
Rx 1.018 1 1 3 1454 606906
Rx 1.018 1 1 3 1454 605711
Rx 1.018 1 1 3 1454 604516
Rx 1.018 1 1 3 1454 603321
Rx 1.018 1 1 3 1454 602126
Rx 1.018 1 1 3 1454 600931
Rx 1.018 1 1 3 1454 599736
Rx 1.01808 1 1 3 1454 686061
Rx 1.01808 1 1 3 1454 684866
Rx 1.01808 1 1 3 1454 683671
Rx 1.01808 1 1 3 1454 682476
Rx 1.01808 1 1 3 1454 681281
Rx 1.01808 1 1 3 1454 680086
Rx 1.01808 1 1 3 1454 678891
Rx 1.01808 1 1 3 1454 677696
Rx 1.01808 1 1 3 1454 676501
Rx 1.01808 1 1 3 1454 675306
Rx 1.01808 1 1 3 1454 674111
Rx 1.01808 1 1 3 1454 672916
Rx 1.01808 1 1 3 1454 671721
Rx 1.01808 1 1 3 1454 670526
Rx 1.01808 1 1 3 1454 669331
Rx 1.01808 1 1 3 1454 668136
Rx 1.01808 1 1 3 1454 666941
Rx 1.01808 1 1 3 1454 665746
Rx 1.01808 1 1 3 1454 664551
Rx 1.01808 1 1 3 1454 663356
Rx 1.01808 1 1 3 1454 662161
Rx 1.01808 1 1 3 1454 660966
Rx 1.01808 1 1 3 1454 659771
Rx 1.0182 1 1 3 1454 771056
Rx 1.0182 1 1 3 1454 769861
Rx 1.0182 1 1 3 1454 768666
Rx 1.0182 1 1 3 1454 767471
Rx 1.0182 1 1 3 1454 766276
Rx 1.0182 1 1 3 1454 765081
Rx 1.0182 1 1 3 1454 763886
Rx 1.0182 1 1 3 1454 762691
Rx 1.0182 1 1 3 1454 761496
Rx 1.0182 1 1 3 1454 760301
Rx 1.0182 1 1 3 1454 759106
Rx 1.0182 1 1 3 1454 757911
Rx 1.0182 1 1 3 1454 756716
Rx 1.0182 1 1 3 1454 755521
Rx 1.0182 1 1 3 1454 754326
Rx 1.0182 1 1 3 1454 753131
Rx 1.0182 1 1 3 1454 751936
Rx 1.0182 1 1 3 1454 750741
Rx 1.0182 1 1 3 1454 749546
Rx 1.0182 1 1 3 1454 748351
Rx 1.0182 1 1 3 1454 747156
Rx 1.0182 1 1 3 1454 745961
Rx 1.0182 1 1 3 1454 744766
Rx 1.0182 1 1 3 1454 743571
Rx 1.0182 1 1 3 1454 742376
Rx 1.0182 1 1 3 1454 741181
Rx 1.0182 1 1 3 1454 739986
Rx 1.01829 1 1 3 1454 830471
Rx 1.01829 1 1 3 1454 829276
Rx 1.01829 1 1 3 1454 828081
Rx 1.01829 1 1 3 1454 826886
Rx 1.01829 1 1 3 1454 825691
Rx 1.01829 1 1 3 1454 824496
Rx 1.01829 1 1 3 1454 823301
Rx 1.01829 1 1 3 1454 822106
Rx 1.01829 1 1 3 1454 820911
Rx 1.01829 1 1 3 1454 819716
Rx 1.01829 1 1 3 1454 818521
Rx 1.01829 1 1 3 1454 817326
Rx 1.01829 1 1 3 1454 816131
Rx 1.01829 1 1 3 1454 814936
Rx 1.01829 1 1 3 1454 590266
Rx 1.01829 1 1 3 1454 589071
Rx 1.01829 1 1 3 1454 587876
Rx 1.01829 1 1 3 1454 586681
Rx 1.01829 1 1 3 1454 585486
Rx 1.01829 1 1 3 1454 584291
Rx 1.01829 1 1 3 1454 583096
Rx 1.01829 1 1 3 1454 581901
Rx 1.01829 1 1 3 1454 580706
Rx 1.01829 1 1 3 1454 579511
Rx 1.01829 1 1 3 1454 578316
Rx 1.01839 1 1 3 1454 677121
Rx 1.01839 1 1 3 1454 675926
Rx 1.01839 1 1 3 1454 674731
Rx 1.01839 1 1 3 1454 673536
Rx 1.01839 1 1 3 1454 672341
Rx 1.01839 1 1 3 1454 671146
Rx 1.01839 1 1 3 1454 669951
Rx 1.01839 1 1 3 1454 668756
Rx 1.01839 1 1 3 1454 667561
Rx 1.01839 1 1 3 1454 666366
Rx 1.01839 1 1 3 1454 665171
Rx 1.01839 1 1 3 1454 663976
Rx 1.01839 1 1 3 54 590279
Rx 1.01839 1 1 3 54 590204
Rx 1.01839 1 1 3 1454 588905
Rx 1.01839 1 1 3 1454 587710
Rx 1.01839 1 1 3 1454 586515
Rx 1.01839 1 1 3 1454 585320
Rx 1.01839 1 1 3 1454 584125
Rx 1.01839 1 1 3 1454 582930
Rx 1.01839 1 1 3 1454 581735
Rx 1.01839 1 1 3 1454 580540
Rx 1.01839 1 1 3 1454 579345
Rx 1.01839 1 1 3 1454 578150
Rx 1.01839 1 1 3 1454 576955
Rx 1.01839 1 1 3 1454 575760
Rx 1.01845 1 1 3 1454 632965
Rx 1.01845 1 1 3 1454 631770
Rx 1.01845 1 1 3 1454 630575
Rx 1.01845 1 1 3 1454 629380
Rx 1.01845 1 1 3 1454 628185
Rx 1.01845 1 1 3 1454 626990
Rx 1.01845 1 1 3 1454 625795
Rx 1.01845 1 1 3 1454 624600
Rx 1.01845 1 1 3 1454 623405
Rx 1.01845 1 1 3 1454 622210
Rx 1.01845 1 1 3 1454 621015
Rx 1.01872 1 1 3 1454 890700
Rx 1.01872 1 1 3 1454 419546
Rx 1.01872 1 1 3 1454 418351
Rx 1.01872 1 1 3 1454 417156
Rx 1.01889 1 1 3 1454 586681
Rx 1.01889 1 1 3 1454 585486
Rx 1.01889 1 1 3 1454 584291
Rx 1.01889 1 1 3 1454 583096
Rx 1.01889 1 1 3 1454 581901
Rx 1.01889 1 1 3 1454 580706
Rx 1.01889 1 1 3 1454 579511
Rx 1.01889 1 1 3 1454 578316
Rx 1.01889 1 1 3 1454 577121
Rx 1.01889 1 1 3 1454 575926
Rx 1.01889 1 1 3 1454 574731
Rx 1.01889 1 1 3 1454 573536
Rx 1.01889 1 1 3 1454 572341
Rx 1.01889 1 1 3 1454 571146
Rx 1.01889 1 1 3 1454 569951
Rx 1.01889 1 1 3 1454 568756
Rx 1.01889 1 1 3 1454 567561
Rx 1.01889 1 1 3 1454 566366
Rx 1.01889 1 1 3 1454 565171
Rx 1.01889 1 1 3 1454 563976
Rx 1.01889 1 1 3 1454 562781
Rx 1.01889 1 1 3 1454 561586
Rx 1.01889 1 1 3 1454 560391
Rx 1.01889 1 1 3 1454 559196
Rx 1.01898 1 1 3 1454 653841
Rx 1.01898 1 1 3 1454 652646
Rx 1.01898 1 1 3 1454 651451
Rx 1.01898 1 1 3 1454 650256
Rx 1.01898 1 1 3 1454 649061
Rx 1.01898 1 1 3 1454 647866
Rx 1.01898 1 1 3 1454 646671
Rx 1.01898 1 1 3 1454 645476
Rx 1.01898 1 1 3 1454 644281
Rx 1.01898 1 1 3 1454 643086
Rx 1.01898 1 1 3 1454 641891
Rx 1.01898 1 1 3 1454 640696
Rx 1.01898 1 1 3 1454 639501
Rx 1.01898 1 1 3 1454 638306
Rx 1.01898 1 1 3 1454 637111
Rx 1.01898 1 1 3 1454 635916
Rx 1.01898 1 1 3 1454 634721
Rx 1.01898 1 1 3 1454 633526
Rx 1.01898 1 1 3 1454 632331
Rx 1.01898 1 1 3 1454 631136
Rx 1.01898 1 1 3 1454 629941
Rx 1.01898 1 1 3 1454 628746
Rx 1.01898 1 1 3 1454 586106
Rx 1.01909 1 1 3 1454 693231
Rx 1.01909 1 1 3 1454 692036
Rx 1.01909 1 1 3 1454 690841
Rx 1.01909 1 1 3 1454 689646
Rx 1.01909 1 1 3 1454 688451
Rx 1.01909 1 1 3 1454 687256
Rx 1.01909 1 1 3 1454 686061
Rx 1.01909 1 1 3 1454 684866
Rx 1.01909 1 1 3 1454 683671
Rx 1.01909 1 1 3 1454 682476
Rx 1.01909 1 1 3 1454 681281
Rx 1.01909 1 1 3 1454 680086
Rx 1.01909 1 1 3 1454 678891
Rx 1.01909 1 1 3 1454 677696
Rx 1.01909 1 1 3 1454 676501
Rx 1.01909 1 1 3 1454 675306
Rx 1.01909 1 1 3 1454 674111
Rx 1.01909 1 1 3 1454 672916
Rx 1.01909 1 1 3 1454 671721
Rx 1.01909 1 1 3 1454 670526
Rx 1.01909 1 1 3 1454 669331
Rx 1.01909 1 1 3 1454 668136
Rx 1.01909 1 1 3 1454 666941
Rx 1.01909 1 1 3 1454 665746
Rx 1.01909 1 1 3 1454 664551
Rx 1.01909 1 1 3 1454 663356
Rx 1.0192 1 1 3 1454 598586
Rx 1.0192 1 1 3 1454 597391
Rx 1.0192 1 1 3 1454 596196
Rx 1.0192 1 1 3 1454 595001
Rx 1.0192 1 1 3 1454 593806
Rx 1.0192 1 1 3 1454 592611
Rx 1.0192 1 1 3 1454 591416
Rx 1.0192 1 1 3 1454 590221
Rx 1.0192 1 1 3 1454 589026
Rx 1.0192 1 1 3 1454 587831
Rx 1.0192 1 1 3 1454 586636
Rx 1.0192 1 1 3 1454 585441
Rx 1.0192 1 1 3 1454 584246
Rx 1.0192 1 1 3 1454 583051
Rx 1.0192 1 1 3 1454 581856
Rx 1.0192 1 1 3 1454 580661
Rx 1.0192 1 1 3 1454 579466
Rx 1.0192 1 1 3 1454 578271
Rx 1.0192 1 1 3 1454 577076
Rx 1.0192 1 1 3 1454 575881
Rx 1.0192 1 1 3 1454 574686
Rx 1.0192 1 1 3 1454 573491
Rx 1.0192 1 1 3 1454 572296
Rx 1.0192 1 1 3 1454 571101
Rx 1.0192 1 1 3 1454 569906
Rx 1.0192 1 1 3 1454 568711
Rx 1.0192 1 1 3 1454 567516
Rx 1.01929 1 1 3 1454 662161
Rx 1.01929 1 1 3 1454 660966
Rx 1.01929 1 1 3 1454 659771
Rx 1.01929 1 1 3 1454 658576
Rx 1.01929 1 1 3 1454 657381
Rx 1.01929 1 1 3 1454 656186
Rx 1.01929 1 1 3 1454 654991
Rx 1.01929 1 1 3 1454 653796
Rx 1.01929 1 1 3 1454 652601
Rx 1.01929 1 1 3 1454 651406
Rx 1.01929 1 1 3 1454 650211
Rx 1.01929 1 1 3 1454 649016
Rx 1.01929 1 1 3 1454 647821
Rx 1.01929 1 1 3 1454 646626
Rx 1.01929 1 1 3 1454 645431
Rx 1.01929 1 1 3 1454 644236
Rx 1.01929 1 1 3 1454 643041
Rx 1.01929 1 1 3 1454 641846
Rx 1.01929 1 1 3 1454 640651
Rx 1.01929 1 1 3 1454 639456
Rx 1.01929 1 1 3 1454 638261
Rx 1.01929 1 1 3 1454 637066
Rx 1.01929 1 1 3 1454 594426
Rx 1.01929 1 1 3 1454 593231
Rx 1.01929 1 1 3 1454 592036
Rx 1.01929 1 1 3 1454 590841
Rx 1.01939 1 1 3 1454 685486
Rx 1.01939 1 1 3 1454 684291
Rx 1.01939 1 1 3 1454 683096
Rx 1.01939 1 1 3 1454 681901
Rx 1.01939 1 1 3 1454 680706
Rx 1.01939 1 1 3 1454 679511
Rx 1.01939 1 1 3 1454 678316
Rx 1.01939 1 1 3 1454 677121
Rx 1.01939 1 1 3 1454 675926
Rx 1.01939 1 1 3 1454 674731
Rx 1.01939 1 1 3 1454 673536
Rx 1.01939 1 1 3 1454 672341
Rx 1.01939 1 1 3 1454 671146
Rx 1.01939 1 1 3 1454 669951
Rx 1.01939 1 1 3 1454 668756
Rx 1.01939 1 1 3 1454 667561
Rx 1.01939 1 1 3 1454 666366
Rx 1.01939 1 1 3 1454 665171
Rx 1.01939 1 1 3 1454 663976
Rx 1.01939 1 1 3 1454 662781
Rx 1.01939 1 1 3 1454 661586
Rx 1.01939 1 1 3 1454 660391
Rx 1.01939 1 1 3 1454 659196
Rx 1.01939 1 1 3 1454 658001
Rx 1.0195 1 1 3 1454 698586
Rx 1.0195 1 1 3 1454 697391
Rx 1.0195 1 1 3 1454 696196
Rx 1.0195 1 1 3 1454 695001
Rx 1.0195 1 1 3 1454 693806
Rx 1.0195 1 1 3 1454 692611
Rx 1.0195 1 1 3 1454 691416
Rx 1.0195 1 1 3 1454 690221
Rx 1.0195 1 1 3 1454 689026
Rx 1.0195 1 1 3 1454 687831
Rx 1.0195 1 1 3 1454 686636
Rx 1.0195 1 1 3 1454 685441
Rx 1.0195 1 1 3 1454 684246
Rx 1.0195 1 1 3 1454 683051
Rx 1.0195 1 1 3 1454 681856
Rx 1.0195 1 1 3 1454 680661
Rx 1.0195 1 1 3 1454 679466
Rx 1.0195 1 1 3 1454 678271
Rx 1.0195 1 1 3 1454 677076
Rx 1.0195 1 1 3 1454 675881
Rx 1.0195 1 1 3 1454 674686
Rx 1.0195 1 1 3 1454 673491
Rx 1.0195 1 1 3 1454 672296
Rx 1.0195 1 1 3 54 672232
Rx 1.0195 1 1 3 54 672157
Rx 1.0195 1 1 3 1454 598586
Rx 1.0195 1 1 3 1454 597391
Rx 1.0195 1 1 3 1454 596196
Rx 1.0195 1 1 3 1454 595001
Rx 1.01958 1 1 3 1454 681326
Rx 1.01958 1 1 3 1454 680131
Rx 1.01958 1 1 3 1454 678936
Rx 1.01958 1 1 3 1454 677741
Rx 1.01958 1 1 3 1454 676546
Rx 1.01958 1 1 3 1454 675351
Rx 1.01958 1 1 3 1454 674156
Rx 1.01958 1 1 3 1454 672961
Rx 1.01958 1 1 3 1454 671766
Rx 1.01958 1 1 3 1454 670571
Rx 1.01958 1 1 3 1454 669376
Rx 1.01958 1 1 3 1454 668181
Rx 1.01958 1 1 3 1454 666986
Rx 1.01958 1 1 3 1454 665791
Rx 1.01958 1 1 3 1454 664596
Rx 1.01958 1 1 3 1454 663401
Rx 1.01958 1 1 3 1454 662206
Rx 1.01958 1 1 3 1454 661011
Rx 1.01958 1 1 3 1454 659816
Rx 1.01958 1 1 3 1454 658621
Rx 1.01958 1 1 3 1454 657426
Rx 1.01958 1 1 3 1454 656231
Rx 1.01962 1 1 3 1454 688476
Rx 1.01962 1 1 3 1454 419546
Rx 1.01962 1 1 3 1454 418351
Rx 1.01962 1 1 3 1454 417156
Rx 1.01989 1 1 3 1454 686681
Rx 1.01989 1 1 3 1454 685486
Rx 1.01989 1 1 3 1454 684291
Rx 1.01989 1 1 3 1454 683096
Rx 1.01989 1 1 3 1454 681901
Rx 1.01989 1 1 3 1454 680706
Rx 1.01989 1 1 3 1454 679511
Rx 1.01989 1 1 3 1454 678316
Rx 1.01989 1 1 3 1454 677121
Rx 1.01989 1 1 3 1454 675926
Rx 1.01989 1 1 3 1454 674731
Rx 1.01989 1 1 3 1454 673536
Rx 1.01989 1 1 3 1454 672341
Rx 1.01989 1 1 3 1454 671146
Rx 1.01989 1 1 3 1454 669951
Rx 1.01989 1 1 3 1454 668756
Rx 1.01989 1 1 3 1454 667561
Rx 1.01989 1 1 3 1454 666366
Rx 1.01989 1 1 3 1454 665171
Rx 1.01989 1 1 3 1454 663976
Rx 1.01989 1 1 3 1454 662781
Rx 1.01989 1 1 3 1454 661586
Rx 1.01989 1 1 3 1454 660391
Rx 1.01989 1 1 3 1454 659196
Rx 1.01998 1 1 3 1454 753841
Rx 1.01998 1 1 3 1454 752646
Rx 1.01998 1 1 3 1454 751451
Rx 1.01998 1 1 3 1454 750256
Rx 1.01998 1 1 3 1454 749061
Rx 1.01998 1 1 3 1454 747866
Rx 1.01998 1 1 3 1454 746671
Rx 1.01998 1 1 3 1454 745476
Rx 1.01998 1 1 3 1454 744281
Rx 1.01998 1 1 3 1454 743086
Rx 1.01998 1 1 3 1454 741891
Rx 1.01998 1 1 3 1454 740696
Rx 1.01998 1 1 3 1454 739501
Rx 1.01998 1 1 3 1454 738306
Rx 1.01998 1 1 3 1454 737111
Rx 1.01998 1 1 3 1454 735916
Rx 1.01998 1 1 3 1454 734721
Rx 1.01998 1 1 3 1454 733526
Rx 1.01998 1 1 3 1454 732331
Rx 1.01998 1 1 3 1454 731136
Rx 1.01998 1 1 3 1454 729941
Rx 1.01998 1 1 3 1454 586106
Rx 1.01998 1 1 3 1454 584911
Rx 1.02009 1 1 3 1454 692036
Rx 1.02009 1 1 3 1454 690841
Rx 1.02009 1 1 3 1454 689646
Rx 1.02009 1 1 3 1454 688451
Rx 1.02009 1 1 3 1454 687256
Rx 1.02009 1 1 3 1454 686061
Rx 1.02009 1 1 3 1454 684866
Rx 1.02009 1 1 3 1454 683671
Rx 1.02009 1 1 3 1454 682476
Rx 1.02009 1 1 3 1454 681281
Rx 1.02009 1 1 3 1454 680086
Rx 1.02009 1 1 3 1454 678891
Rx 1.02009 1 1 3 1454 677696
Rx 1.02009 1 1 3 1454 676501
Rx 1.02009 1 1 3 1454 675306
Rx 1.02009 1 1 3 1454 674111
Rx 1.02009 1 1 3 1454 672916
Rx 1.02009 1 1 3 1454 671721
Rx 1.02009 1 1 3 1454 670526
Rx 1.02009 1 1 3 1454 669331
Rx 1.02009 1 1 3 1454 668136
Rx 1.02009 1 1 3 1454 666941
Rx 1.02009 1 1 3 1454 665746
Rx 1.02009 1 1 3 1454 664551
Rx 1.02009 1 1 3 1454 663356
Rx 1.02009 1 1 3 1454 662161
Rx 1.02019 1 1 3 1454 760966
Rx 1.02019 1 1 3 1454 759771
Rx 1.02019 1 1 3 1454 758576
Rx 1.02019 1 1 3 1454 757381
Rx 1.02019 1 1 3 1454 756186
Rx 1.02019 1 1 3 1454 754991
Rx 1.02019 1 1 3 1454 753796
Rx 1.02019 1 1 3 1454 752601
Rx 1.02019 1 1 3 1454 751406
Rx 1.02019 1 1 3 1454 750211
Rx 1.02019 1 1 3 1454 749016
Rx 1.02019 1 1 3 1454 747821
Rx 1.02019 1 1 3 1454 746626
Rx 1.02019 1 1 3 1454 745431
Rx 1.02019 1 1 3 1454 744236
Rx 1.02019 1 1 3 1454 743041
Rx 1.02019 1 1 3 1454 741846
Rx 1.02019 1 1 3 1454 740651
Rx 1.02019 1 1 3 1454 739456
Rx 1.02019 1 1 3 1454 738261
Rx 1.02019 1 1 3 1454 737066
Rx 1.02019 1 1 3 1454 694426
Rx 1.02019 1 1 3 1454 693231
Rx 1.02019 1 1 3 1454 692036
Rx 1.02019 1 1 3 1454 690841
Rx 1.02019 1 1 3 1454 689646
Rx 1.0203 1 1 3 1454 792611
Rx 1.0203 1 1 3 1454 791416
Rx 1.0203 1 1 3 1454 790221
Rx 1.0203 1 1 3 1454 789026
Rx 1.0203 1 1 3 1454 787831
Rx 1.0203 1 1 3 1454 786636
Rx 1.0203 1 1 3 1454 785441
Rx 1.0203 1 1 3 1454 784246
Rx 1.0203 1 1 3 1454 783051
Rx 1.0203 1 1 3 1454 781856
Rx 1.0203 1 1 3 1454 780661
Rx 1.0203 1 1 3 1454 779466
Rx 1.0203 1 1 3 1454 778271
Rx 1.0203 1 1 3 1454 777076
Rx 1.0203 1 1 3 1454 775881
Rx 1.0203 1 1 3 1454 774686
Rx 1.0203 1 1 3 1454 773491
Rx 1.0203 1 1 3 1454 772296
Rx 1.0203 1 1 3 1454 771101
Rx 1.0203 1 1 3 1454 769906
Rx 1.0203 1 1 3 1454 768711
Rx 1.0203 1 1 3 1454 767516
Rx 1.0203 1 1 3 1454 766321
Rx 1.0203 1 1 3 1454 765126
Rx 1.0203 1 1 3 1454 698586
Rx 1.0203 1 1 3 1454 697391
Rx 1.0203 1 1 3 1454 696196
Rx 1.02039 1 1 3 1454 786681
Rx 1.02039 1 1 3 1454 785486
Rx 1.02039 1 1 3 1454 784291
Rx 1.02039 1 1 3 1454 783096
Rx 1.02039 1 1 3 1454 781901
Rx 1.02039 1 1 3 1454 780706
Rx 1.02039 1 1 3 1454 779511
Rx 1.02039 1 1 3 1454 778316
Rx 1.02039 1 1 3 1454 777121
Rx 1.02039 1 1 3 1454 775926
Rx 1.02039 1 1 3 1454 774731
Rx 1.02039 1 1 3 1454 773536
Rx 1.02039 1 1 3 1454 772341
Rx 1.02039 1 1 3 1454 771146
Rx 1.02039 1 1 3 1454 769951
Rx 1.02039 1 1 3 1454 768756
Rx 1.02039 1 1 3 1454 767561
Rx 1.02039 1 1 3 1454 766366
Rx 1.02039 1 1 3 1454 765171
Rx 1.02039 1 1 3 1454 763976
Rx 1.02039 1 1 3 1454 762781
Rx 1.02039 1 1 3 1454 690266
Rx 1.02039 1 1 3 1454 689071
Rx 1.02039 1 1 3 1454 687876
Rx 1.02049 1 1 3 1454 786681
